48317,32.30983,-101.961836,860,0.1026,0.6486,0.2458,0.003,0.0,0.0,0.0,0.0,0.0455,0.0647,0.0625,0.0761,0.7512,0.0,43.0,0.00910000037401915,54.7423400878906,0.0178456455469131,0.0,2.23071098327637,2.23071098327637,1,1,1,1,1,1,1
48321,28.783341,-95.997755,5,0.2838,0.518,0.0725,0.0009,0.0,0.0,0.0,0.0,0.0142,0.0233,0.0156,0.0203,0.8018,51.0,0.0,0.0189999993890524,40.4096069335938,3.59024310112,4.98115062713623,0.0,4.98115062713623,7,7,7,7,7,7,7
48325,29.353661,-99.111085,247,0.08,0.5115,0.3615,0.047,0.0,0.0,0.0,0.0,0.0773,0.066,0.1061,0.1591,0.5915,0.0,0.0,0.269199997186661,88.7091903686523,3.44245338439941,4.76837158203125e-07,7.57915496826172,7.57915544509888,1,1,1,3,1,1,4
48323,28.745217,-100.311368,239,0.1203,0.6317,0.2475,0.0005,0.0,0.0,0.0,0.0,0.0765,0.0861,0.0454,0.04,0.752,0.0,0.0,0.00999999977648258,99.0407257080078,0.215797260403633,0.0,0.733477115631104,0.733477115631104,1,1,3,1,1,1,2
48327,30.883707,-99.854936,631,0.016,0.277,0.5991,0.0888,0.0121,0.007,0.0,0.0,0.2165,0.1996,0.0858,0.2051,0.293,0.0,0.0,0.0295000001788139,99.2494964599609,0.706846237182617,9.31322574615479e-10,0.0141555797308683,0.0141555806621909,1,1,3,1,1,1,2
48329,31.870896,-102.024326,815,0.0815,0.6428,0.2749,0.0008,0.0,0.0,0.0,0.0,0.0812,0.0699,0.0495,0.0751,0.7243,0.0,79.8831558227539,0.126812398433685,12.3894958496094,0.0,4.76837158203125e-07,7.60053396224976,7.60053443908691,1,1,2,1,1,2,2
48331,30.791242,-96.984395,139,0.0415,0.386,0.5188,0.0532,0.0005,0.0,0.0,0.0,0.1355,0.1785,0.0916,0.1669,0.4275,0.0,0.0,0.742300033569336,43.2673301696777,2.27989315986633,53.6021537780762,0.108323097229004,53.7104759216309,1,1,1,1,1,1,1
48333,31.494889,-98.594623,495,0.0146,0.2086,0.5842,0.1655,0.0217,0.0054,0.0,0.0,0.1636,0.2088,0.2139,0.1905,0.2232,0.0,0.0,0.101800002157688,50.6432723999023,21.4927463531494,27.7193756103516,0.0428054295480251,27.7621803283691,1,1,1,1,1,1,1
48335,32.303781,-100.92458,634,0.057,0.43,0.4298,0.0785,0.0047,0.0,0.0,0.0,0.1362,0.0835,0.1461,0.1472,0.487,0.0,0.0,0.00630000000819564,99.7487869262695,0.0740215480327606,0.0,0.170889094471931,0.170889094471931,1,1,1,1,1,1,1
48337,33.676289,-97.724747,334,0.0281,0.3726,0.5447,0.0546,0.0,0.0,0.0,0.0,0.0885,0.1921,0.1097,0.209,0.4007,0.0,3.0,0.300599992275238,50.1865539550781,5.03695487976074,41.353343963623,0.122547097504139,41.4758911132813,1,1,1,1,1,1,1
48339,30.302364,-95.503523,58,0.0554,0.4575,0.4564,0.03,0.0007,0.0,0.0,0.0,0.0757,0.1234,0.1354,0.1526,0.5129,0.0,0.0,7.27999973297119,11.1630687713623,80.7356109619141,0.791297256946564,0.0300231296569109,0.821320414543152,3,2,1,2,1,1,1
48341,35.835676,-101.890502,1041,0.0176,0.2332,0.5992,0.149,0.001,0.0,0.0,0.0,0.1893,0.2424,0.1834,0.1341,0.2508,0.0,0.0,0.0188999995589256,99.3423843383789,0.018661817535758,0.0,0.620053291320801,0.620053291320801,1,1,1,1,1,1,1
48343,33.116466,-94.731265,124,0.0168,0.207,0.5164,0.2239,0.0316,0.0043,0.0,0.0,0.2069,0.1871,0.1915,0.1907,0.2238,4.95269966125488,0.0,1.39339995384216,10.3901557922363,80.9450531005859,2.31869125366211,0.0,2.31869125366211,3,2,1,1,1,1,1
48345,34.058383,-100.793696,708,0.0869,0.6886,0.2232,0.0013,0.0,0.0,0.0,0.0,0.0657,0.0876,0.0511,0.0201,0.7755,0.0,0.0,0.0104999989271164,98.1189346313477,0.0513188578188419,0.0,1.81924295425415,1.81924295425415,1,1,1,1,1,1,1
48349,32.04845,-96.476908,133,0.0698,0.5337,0.3823,0.0141,0.0001,0.0,0.0,0.0,0.099,0.1169,0.0925,0.0881,0.6035,8.90729999542236,0.0,0.400699973106384,67.8591079711914,6.8874340057373,15.9288835525513,0.0165742598474026,15.9454574584961,1,1,1,1,1,1,1
48347,31.62056,-94.62025,92,0.0188,0.2146,0.5422,0.2039,0.0193,0.0012,0.0,0.0,0.1539,0.2259,0.1682,0.2186,0.2334,3.97839999198914,0.0,0.598883450031281,8.54197978973389,86.8417205810547,0.0,0.039016529917717,0.039016529917717,3,2,1,1,1,1,1
48351,30.786718,-93.73925,33,0.0646,0.452,0.4275,0.0557,0.0002,0.0,0.0,0.0,0.1047,0.143,0.1229,0.1128,0.5166,0.0,0.0,0.137262254953384,8.93546676635742,90.8420333862305,0.0,0.0852377414703369,0.0852377414703369,3,2,1,2,1,1,1
48353,32.312338,-100.418108,776,0.0378,0.3177,0.485,0.1562,0.0033,0.0,0.0,0.0,0.1157,0.1885,0.1946,0.1457,0.3555,0.0,0.0,0.0163000002503395,99.3019485473633,0.181462958455086,0.0,0.500290274620056,0.500290274620056,1,1,1,1,1,1,1
48355,27.739406,-97.521643,11,0.255,0.6859,0.0519,0.0071,0.0001,0.0,0.0,0.0,0.0149,0.0134,0.0156,0.0152,0.9409,0.0,0.0,0.0130999991670251,32.3762626647949,57.7109832763672,9.33062171936035,0.569033980369568,9.89965534210205,1,1,2,3,1,1,4
48357,36.278744,-100.815864,892,0.0449,0.3507,0.4717,0.1237,0.0086,0.0004,0.0,0.0,0.1493,0.2264,0.0905,0.1382,0.3956,0.0,0.0,0.0839000046253204,90.2833251953125,0.214627295732498,0.0,9.41814422607422,9.41814422607422,1,1,1,1,1,1,1
48359,35.401921,-102.59762,1161,0.0126,0.1882,0.5937,0.199,0.0044,0.0021,0.0,0.0,0.2329,0.268,0.1103,0.188,0.2008,0.0,0.0,0.0665999948978424,96.326530456543,0.0,0.0,3.60686802864075,3.60686802864075,1,1,1,1,1,1,1
48361,30.120918,-93.893358,6,0.1075,0.5152,0.3429,0.0327,0.0017,0.0,0.0,0.0,0.0884,0.0928,0.0959,0.1002,0.6227,70.9550018310547,0.0,3.60519981384277,7.07345247268677,15.5271701812744,2.83917570114136,0.0,2.83917570114136,1,1,1,2,1,1,1
48363,32.75221,-98.317974,304,0.0279,0.2783,0.35,0.1329,0.0765,0.1313,0.0029,0.0002,0.1752,0.1948,0.1534,0.1704,0.3062,14.9786996841431,0.0,0.186499997973442,28.2643432617188,39.8581123352051,16.5505847930908,0.161760196089745,16.712345123291,1,1,1,1,1,1,1
48365,32.163978,-94.305156,82,0.0502,0.3701,0.4718,0.1058,0.0021,0.0,0.0,0.0,0.1475,0.1702,0.1396,0.1224,0.4203,0.0,0.0,0.307462066411972,8.91052150726318,90.5884780883789,0.0,0.193537905812263,0.193537905812263,3,2,1,1,1,1,1
48367,32.777096,-97.805905,320,0.0167,0.213,0.5968,0.1727,0.0008,0.0,0.0,0.0,0.1339,0.1935,0.2003,0.2426,0.2297,0.0,0.0,1.59029996395111,38.41748046875,8.65875720977783,51.149959564209,0.183501198887825,51.3334617614746,1,1,1,1,1,1,1
48369,34.532163,-102.784853,1225,0.0984,0.6145,0.2475,0.0396,0.0,0.0,0.0,0.0,0.0861,0.0734,0.0897,0.0379,0.7129,0.0,0.0,0.146699994802475,46.4606819152832,4.06731843948364,0.0,49.3252983093262,49.3252983093262,1,1,1,1,1,1,1
48371,30.770894,-102.71986,1008,0.0234,0.2587,0.4618,0.2085,0.0427,0.0049,0.0,0.0,0.2546,0.2379,0.048,0.1774,0.2821,0.0,13.9991149902344,0.00630000000819564,85.9945831298828,0.0,0.0,0.0,0.0,1,1,3,1,1,1,2
48373,30.784553,-94.837338,101,0.0328,0.3392,0.5542,0.0728,0.0009,0.0001,0.0,0.0,0.1078,0.173,0.1471,0.2001,0.372,0.0,0.0,0.570842742919922,8.90243625640869,90.5062637329102,0.0,0.0204572398215532,0.0204572398215532,3,2,1,2,1,1,1
48375,35.398675,-101.893804,1010,0.0071,0.1702,0.6537,0.1499,0.0064,0.0115,0.0012,0.0,0.2107,0.2055,0.1179,0.2886,0.1773,0.0,0.0,12.5931005477905,86.7104949951172,0.679741501808167,1.86264514923096e-09,0.0166666097939014,0.0166666116565466,1,1,1,1,1,1,1
48377,30.005891,-104.261619,1485,0.003,0.0538,0.3502,0.4163,0.1227,0.0527,0.0013,0.0,0.1002,0.2516,0.3248,0.2666,0.0568,0.0,16.5941619873047,0.0,83.3706741333008,0.0,0.0,0.0351648107171059,0.0351648107171059,1,1,3,1,1,1,2
48379,32.87058,-95.79544,128,0.0603,0.4415,0.4298,0.0679,0.0005,0.0,0.0,0.0,0.1017,0.1327,0.1285,0.1353,0.5018,0.0,0.0,3.06229996681213,29.6412162780762,19.2727146148682,47.5345115661621,0.489256888628006,48.0237693786621,3,2,1,1,1,1,1
48381,34.962529,-101.895547,1098,0.0674,0.5165,0.3853,0.0308,0.0,0.0,0.0,0.0,0.115,0.0646,0.0777,0.1588,0.5839,0.0,0.0,0.120999999344349,88.5535430908203,0.169925421476364,0.0,11.1555299758911,11.1555299758911,1,1,1,1,1,1,1
48383,31.372895,-101.513901,781,0.0884,0.5867,0.2875,0.0248,0.0109,0.0017,0.0,0.0,0.1329,0.0797,0.0637,0.0486,0.6751,0.0,90.084098815918,0.920899927616119,8.97033500671387,0.0246663447469473,0.0,0.0,0.0,1,1,2,1,1,2,2
48395,31.025481,-96.514941,140,0.04,0.3796,0.5084,0.072,0.0,0.0,0.0,0.0,0.1261,0.1795,0.126,0.1488,0.4196,0.0,0.0,0.145500004291534,32.0287017822266,56.6252288818359,11.08251953125,0.118049196898937,11.200569152832,1,1,1,1,1,1,1
48385,29.82303,-99.805303,599,0.0053,0.0506,0.1453,0.1367,0.1123,0.3832,0.1622,0.0044,0.225,0.257,0.2638,0.1983,0.0559,0.0,0.0,0.309699982404709,18.3692092895508,81.0082015991211,0.0,0.312889486551285,0.312889486551285,1,1,3,1,1,1,2
48397,32.889216,-96.407501,169,0.0581,0.6144,0.3257,0.0018,0.0,0.0,0.0,0.0,0.0505,0.1082,0.0736,0.0952,0.6725,0.0,0.0,3.81420016288757,50.1431159973145,1.93217742443085,43.1882400512695,0.922268509864807,44.1105079650879,1,1,1,1,1,1,2
48399,31.833311,-99.967856,517,0.0708,0.5125,0.3915,0.0251,0.0001,0.0,0.0,0.0,0.0694,0.1426,0.1037,0.101,0.5833,0.0,0.0,2.99880003929138,94.1221466064453,2.03516125679016,0.0,0.843888521194458,0.843888521194458,1,1,1,1,1,1,1
48389,31.308366,-103.712706,864,0.0597,0.5202,0.4054,0.0146,0.0001,0.0,0.0,0.0,0.1059,0.1879,0.0719,0.0544,0.5799,0.0,25.9027786254883,0.0166999995708466,72.413200378418,0.0,0.0,1.66732001304626,1.66732001304626,1,1,2,1,1,2,2
48391,28.312496,-97.160479,14,0.2745,0.6898,0.0357,0.0,0.0,0.0,0.0,0.0,0.0074,0.0129,0.0062,0.0092,0.9643,1.99749994277954,0.0,0.0705999955534935,38.2628288269043,52.0544090270996,7.61214017868042,0.00252329604700208,7.61466360092163,1,1,2,3,1,1,4
48401,32.109423,-94.756382,147,0.0143,0.1588,0.4745,0.3249,0.0271,0.0004,0.0,0.0,0.1984,0.1908,0.2109,0.2268,0.1731,0.0,0.0,0.754800021648407,7.93332195281982,84.2222290039063,6.9683632850647,0.121286101639271,7.08964920043945,3,2,1,1,1,1,1
48393,35.836216,-100.807555,891,0.0074,0.0946,0.3697,0.4484,0.0771,0.0028,0.0,0.0,0.2304,0.222,0.1468,0.2988,0.102,0.0,0.0,0.00673082517459989,91.3469161987305,0.0,9.5367431640625e-07,8.64635467529297,8.64635562896729,1,1,1,1,1,1,1
48387,33.619626,-95.048429,115,0.0756,0.5578,0.3492,0.0174,0.0,0.0,0.0,0.0,0.0503,0.1137,0.0887,0.1139,0.6334,0.0,0.0,0.213299989700317,11.8871488571167,43.4339714050293,44.0860900878906,0.379490703344345,44.4655799865723,1,1,1,1,1,1,1
48403,31.3433,-93.851913,80,0.0295,0.2669,0.5109,0.1856,0.0071,0.0,0.0,0.0,0.1603,0.1922,0.178,0.1731,0.2964,4.98739957809448,0.0,0.289254069328308,8.4823579788208,86.2355422973633,0.0,0.00544591387733817,0.00544591387733817,3,2,1,1,1,1,1
48405,31.382449,-94.16318,82,0.024,0.2694,0.5461,0.1559,0.0046,0.0,0.0,0.0,0.1363,0.2052,0.1703,0.1948,0.2934,2.0,0.0,0.213907241821289,8.75648498535156,89.0224151611328,4.65661287307739e-10,0.00719276582822204,0.00719276629388332,3,2,1,1,1,1,1
48407,30.574218,-95.162852,101,0.0291,0.2738,0.5478,0.1442,0.0051,0.0,0.0,0.0,0.1374,0.188,0.1666,0.2051,0.3029,0.0,0.0,0.780870795249939,8.88425827026367,90.3214416503906,0.0,0.0134292002767324,0.0134292002767324,2,2,1,2,1,1,1
48411,31.155138,-98.819292,456,0.0238,0.247,0.5464,0.1649,0.0164,0.0015,0.0,0.0,0.2217,0.1957,0.0798,0.232,0.2708,0.0,0.0,0.0335999988019466,48.2196617126465,47.3388290405273,4.40288639068604,0.0050228419713676,4.40790939331055,1,1,3,1,1,1,2
48413,30.896233,-100.527216,711,0.0376,0.3822,0.5702,0.01,0.0,0.0,0.0,0.0,0.1474,0.1678,0.1791,0.0859,0.4198,0.0,0.0,0.0,99.9985961914063,0.0,0.0,0.00140680698677897,0.00140680698677897,1,1,3,1,1,1,2
48419,31.790137,-94.142565,104,0.0166,0.1773,0.5144,0.2732,0.0183,0.0002,0.0,0.0,0.2193,0.2225,0.1378,0.2265,0.1939,0.0,0.0,0.303646951913834,8.92158031463623,90.7009201049805,0.0,0.0738530531525612,0.0738530531525612,3,2,1,1,1,1,1
48409,28.011782,-97.517165,20,0.2259,0.7148,0.0592,0.0001,0.0,0.0,0.0,0.0,0.0129,0.018,0.0127,0.0157,0.9407,0.0,0.0,17.0291004180908,49.3401260375977,21.7226276397705,10.7861633300781,1.12198305130005,11.9081468582153,2,2,3,3,2,2,5
48415,32.744462,-100.913399,719,0.0882,0.5276,0.3765,0.0077,0.0,0.0,0.0,0.0,0.0664,0.0782,0.1122,0.1274,0.6158,0.0,0.0,0.0692999958992004,98.8469009399414,0.71388965845108,0.0,0.369907110929489,0.369907110929489,1,1,1,1,1,1,1
48425,32.217942,-97.769211,224,0.0285,0.2516,0.5182,0.1659,0.024,0.0116,0.0002,0.0,0.2085,0.2446,0.1187,0.1481,0.2801,0.0,0.0,0.133900001645088,32.0765609741211,55.0182991027832,12.5570192337036,0.214220896363258,12.771240234375,1,1,1,1,1,1,1
48417,32.743788,-99.347045,434,0.051,0.4264,0.3311,0.1311,0.045,0.0154,0.0,0.0,0.1269,0.1635,0.1252,0.107,0.4774,0.0,0.0,0.0273000001907349,63.9946098327637,5.73824167251587,30.1632843017578,0.0765650570392609,30.2398490905762,1,1,1,1,1,1,1
48421,36.277628,-101.894716,1075,0.1563,0.6945,0.1292,0.0198,0.0002,0.0,0.0,0.0,0.0331,0.0542,0.023,0.0389,0.8508,0.0,0.0,0.0796999931335449,66.5615539550781,0.0100926887243986,0.0,33.3486518859863,33.3486518859863,1,1,1,1,1,1,1
48427,26.546335,-98.715803,144,0.0708,0.5989,0.3281,0.0022,0.0,0.0,0.0,0.0,0.0771,0.0728,0.0627,0.1177,0.6697,0.0,0.0,0.315400004386902,88.5810470581055,0.0,0.0,11.1035499572754,11.1035499572754,1,1,1,1,1,1,1
48423,32.377093,-95.26963,140,0.0139,0.1665,0.5085,0.2926,0.0175,0.001,0.0,0.0,0.2134,0.2431,0.1877,0.1754,0.1804,0.0,0.0,2.88589978218079,4.91789150238037,53.004508972168,38.9657096862793,0.225991800427437,39.1916999816895,3,2,1,1,1,1,1
48429,32.731531,-98.840081,411,0.0354,0.3481,0.4346,0.1507,0.027,0.0042,0.0,0.0,0.1585,0.1846,0.1111,0.1623,0.3835,0.0,0.0,0.0754999965429306,66.359748840332,0.750054180622101,32.6407585144043,0.173933997750282,32.8146934509277,1,1,1,1,1,1,1
48431,31.835774,-101.054911,731,0.0361,0.3249,0.3994,0.1804,0.0484,0.0108,0.0,0.0,0.1974,0.1937,0.1528,0.0951,0.361,0.0,0.0,0.0012999998871237,99.9442367553711,0.0217147767543793,0.0,0.0327466316521168,0.0327466316521168,1,1,3,1,1,1,2
48433,33.17958,-100.253807,537,0.0815,0.6607,0.2551,0.0027,0.0,0.0,0.0,0.0,0.0719,0.0802,0.035,0.0707,0.7422,0.0,0.0,0.0395999997854233,99.3502578735352,0.396068930625916,0.0,0.214073404669762,0.214073404669762,1,1,1,1,1,1,1
48435,30.517865,-100.505395,698,0.0894,0.5042,0.3886,0.0178,0.0,0.0,0.0,0.0,0.1022,0.1238,0.1067,0.0737,0.5936,0.0,0.0,0.00249999994412065,99.632209777832,0.0,0.0,0.365287601947784,0.365287601947784,1,1,3,1,1,1,2
48441,32.295684,-99.89322,630,0.0185,0.2022,0.4215,0.2273,0.0612,0.0651,0.0042,0.0,0.1947,0.2529,0.1852,0.1465,0.2207,2.98849987983704,0.0,0.30129998922348,56.1095848083496,39.3710021972656,0.0,1.22961401939392,1.22961401939392,1,1,1,1,1,1,1
48437,34.53046,-101.732852,1048,0.056,0.5173,0.3984,0.0282,0.0001,0.0,0.0,0.0,0.092,0.1472,0.0909,0.0966,0.5733,0.0,0.0,0.210187792778015,58.0250511169434,1.01160681247711,3.814697265625e-06,40.7531509399414,40.7531547546387,1,1,1,1,1,1,1
48439,32.77204,-97.291291,182,0.0434,0.3557,0.5005,0.0969,0.0032,0.0003,0.0,0.0,0.1442,0.2019,0.1194,0.1354,0.3991,0.0,0.0,12.4572992324829,34.3362274169922,9.19030857086182,43.9729270935059,0.0432355590164661,44.0161628723145,1,1,1,1,1,1,1
48447,33.170712,-99.206137,406,0.0652,0.5224,0.3709,0.0401,0.0014,0.0,0.0,0.0,0.1219,0.1498,0.061,0.0797,0.5876,0.0,0.0,0.0572999976575375,66.1547012329102,0.882991135120392,32.9050064086914,0.0,32.9050064086914,1,1,1,1,1,1,1
48443,30.232332,-102.072539,686,0.0061,0.1003,0.4901,0.3625,0.0365,0.0045,0.0,0.0,0.1558,0.2685,0.2707,0.1986,0.1064,0.0,40.7276420593262,0.0,59.2641563415527,0.0,0.0,0.00820044241845608,0.00820044241845608,1,1,3,1,1,1,2
48445,33.171229,-102.339284,1005,0.0915,0.6311,0.2587,0.0185,0.0002,0.0,0.0,0.0,0.0507,0.0928,0.0709,0.063,0.7226,0.0,21.9935989379883,0.0634999945759773,43.3443298339844,0.0,0.0,34.5985717773438,34.5985717773438,1,1,1,1,1,1,1
48451,31.401583,-100.461355,577,0.1746,0.6485,0.1654,0.0096,0.0019,0.0,0.0,0.0,0.0406,0.0498,0.0318,0.0547,0.8231,0.0,0.0,0.23989999294281,92.9165496826172,5.48228931427002,0.0,1.36125898361206,1.36125898361206,1,1,1,1,1,1,1
48449,33.214599,-94.966783,130,0.0299,0.3934,0.5133,0.0607,0.0026,0.0001,0.0,0.0,0.1282,0.181,0.1305,0.137,0.4233,0.0,0.0,4.31379985809326,8.91782283782959,14.6599941253662,72.0282821655273,0.0800981298089027,72.1083831787109,3,2,1,1,1,1,1
48453,30.239513,-97.69127,136,0.1109,0.556,0.2797,0.0467,0.0054,0.0013,0.0,0.0,0.088,0.0916,0.0817,0.0718,0.6669,0.0,0.0,1.99409997463226,52.6125183105469,6.33570671081543,37.3263206481934,1.7313539981842,39.057674407959,1,1,1,3,1,1,4
48455,31.087483,-95.153291,99,0.0361,0.3789,0.487,0.0956,0.0024,0.0,0.0,0.0,0.1144,0.1678,0.1492,0.1536,0.415,0.0,0.0,0.403172791004181,8.91830539703369,90.667594909668,0.0,0.0109272003173828,0.0109272003173828,3,2,1,1,1,1,1
48457,30.769579,-94.379449,75,0.0223,0.2394,0.5656,0.1667,0.006,0.0,0.0,0.0,0.1354,0.2183,0.18,0.2046,0.2617,0.0,0.0,0.253326386213303,8.89217567443848,90.4019241333008,0.0,0.452573597431183,0.452573597431183,3,2,1,2,1,1,1
48459,32.735878,-94.941649,104,0.0303,0.2692,0.5125,0.1766,0.0086,0.0028,0.0,0.0,0.1795,0.2097,0.181,0.1303,0.2995,0.0,0.0,1.67919993400574,16.922550201416,55.5393180847168,25.3733787536621,0.485553294420242,25.8589324951172,3,2,1,1,1,1,1
48461,31.353849,-102.042013,791,0.0551,0.3874,0.5007,0.0546,0.0022,0.0,0.0,0.0,0.1201,0.1368,0.1578,0.1428,0.4425,0.0,62.702075958252,0.0186999998986721,37.279224395752,0.0,0.0,0.0,0.0,1,1,3,1,1,1,3
48465,29.884961,-101.146646,508,0.0045,0.061,0.2889,0.3431,0.1832,0.1144,0.0049,0.0,0.2433,0.2818,0.1942,0.2152,0.0655,0.0,0.0,0.0147000001743436,99.9852981567383,0.0,0.0,0.0,0.0,1,1,3,1,1,1,2
48463,29.35034,-99.761074,307,0.0785,0.53,0.3201,0.0528,0.0131,0.0052,0.0003,0.0,0.0667,0.1142,0.1187,0.0919,0.6085,0.0,0.0,0.342599987983704,86.3330459594727,5.54320096969604,0.0,7.7811541557312,7.7811541557312,1,1,3,1,1,1,2
48467,32.558948,-95.836391,161,0.0362,0.3284,0.4735,0.1514,0.01,0.0005,0.0,0.0,0.158,0.1595,0.1353,0.1826,0.3646,0.0,0.0,0.763799965381622,26.6567268371582,6.7301459312439,65.1688919067383,0.680432379245758,65.8493270874023,3,2,1,1,1,1,1
48471,30.74309,-95.569888,127,0.0136,0.2062,0.5452,0.2259,0.0091,0.0,0.0,0.0,0.2082,0.2166,0.1458,0.2096,0.2198,0.0,0.0,0.461375027894974,8.91315841674805,90.6152420043945,9.31322574615479e-10,0.0102249402552843,0.0102249411866069,3,2,1,1,1,1,1
48475,31.513069,-103.105113,784,0.1649,0.7254,0.1094,0.0003,0.0,0.0,0.0,0.0,0.0252,0.018,0.0396,0.0269,0.8903,0.0,43.5289344787598,0.0707999989390373,55.7438316345215,0.0,0.0,0.656430184841156,0.656430184841156,1,1,2,1,1,2,2
48469,28.79637,-96.971198,29,0.183,0.7167,0.0988,0.0015,0.0,0.0,0.0,0.0,0.0149,0.0234,0.0281,0.0339,0.8997,0.0,0.0,0.705399990081787,43.5659484863281,33.6488151550293,20.9522285461426,1.12760901451111,22.0798377990723,1,1,3,2,1,1,4
48473,30.013578,-95.982102,66,0.193,0.703,0.104,0.0,0.0,0.0,0.0,0.0,0.0157,0.022,0.03,0.0363,0.896,0.0,1.9906005859375,0.576399981975555,38.4815673828125,2.08816528320313,46.9684257507324,9.89484119415283,56.8632659912109,1,1,1,1,1,1,1
48477,30.215075,-96.410272,86,0.0304,0.2911,0.567,0.1107,0.0008,0.0,0.0,0.0,0.1555,0.1783,0.184,0.1607,0.3215,0.0,0.0,3.46299982070923,41.1979713439941,5.42051076889038,49.7849159240723,0.133602693676949,49.9185180664063,1,1,1,1,1,1,1
48479,27.770584,-99.326641,173,0.129,0.6901,0.1809,0.0,0.0,0.0,0.0,0.0,0.0508,0.0512,0.0445,0.0344,0.8191,0.0,0.0,0.0463000014424324,99.5993194580078,0.0,0.0,0.354379206895828,0.354379206895828,1,1,2,2,1,1,2
48481,29.278481,-96.229675,31,0.3207,0.6612,0.0181,0.0,0.0,0.0,0.0,0.0,0.0032,0.0042,0.0046,0.0061,0.9819,0.0,8.97840118408203,0.345600008964539,50.7330017089844,1.13016319274902,25.6018447875977,13.2109899520874,38.8128356933594,1,1,2,3,1,1,4
48485,33.991103,-98.716851,318,0.082,0.6199,0.2892,0.0089,0.0,0.0,0.0,0.0,0.0551,0.0865,0.0753,0.0812,0.7019,0.0,0.0,0.354299992322922,53.5010414123535,2.86126136779785,41.2102394104004,2.07315802574158,43.2833976745605,1,1,1,1,1,1,1
48483,35.392593,-100.253107,720,0.0238,0.3066,0.5751,0.0942,0.0003,0.0,0.0,0.0,0.0614,0.2122,0.2424,0.1536,0.3304,0.0,0.0,0.151099994778633,98.4177322387695,0.625311851501465,0.0,0.805857717990875,0.805857717990875,1,1,1,1,1,1,1
48487,34.08492,-99.24244,370,0.0609,0.5507,0.3764,0.0111,0.0009,0.0,0.0,0.0,0.0716,0.1306,0.0905,0.0957,0.6116,0.0,0.0,0.104499995708466,65.9771118164063,1.1322603225708,31.5182933807373,1.2678359746933,32.7861289978027,1,1,1,1,1,1,1
48491,30.64903,-97.605069,200,0.1114,0.5767,0.2906,0.0208,0.0005,0.0,0.0,0.0,0.0922,0.0955,0.0655,0.0587,0.6881,0.0,0.0,1.66750001907349,56.9900016784668,1.70457088947296,38.1007537841797,1.53717303276062,39.6379280090332,1,1,1,3,1,1,4
48489,26.481092,-97.584224,8,0.2378,0.7232,0.039,0.0,0.0,0.0,0.0,0.0,0.0082,0.0102,0.0113,0.0093,0.961,1.0,0.0,0.057899996638298,78.5058212280273,0.910446107387543,9.84929943084717,9.67653369903564,19.5258331298828,1,1,1,1,1,1,1
48493,29.174303,-98.085899,131,0.0824,0.6249,0.2924,0.0003,0.0,0.0,0.0,0.0,0.0666,0.1087,0.0678,0.0496,0.7073,0.0,0.0,0.925199925899506,91.2331085205078,0.190389916300774,4.25561618804932,3.39568209648132,7.65129852294922,1,1,1,2,1,1,3
48495,31.831416,-103.055986,862,0.2249,0.7278,0.047,0.0003,0.0,0.0,0.0,0.0,0.0037,0.0099,0.0202,0.0135,0.9527,0.0,51.0538101196289,0.0219000000506639,48.5635070800781,0.0,0.0,0.360783994197845,0.360783994197845,2,1,1,1,1,1,1
48499,32.783588,-95.382166,124,0.0319,0.3046,0.5008,0.1536,0.0089,0.0002,0.0,0.0,0.134,0.1505,0.1749,0.2041,0.3365,0.0,0.0,0.575099945068359,11.516149520874,74.7099151611328,12.7232799530029,0.475555300712585,13.1988353729248,3,2,1,1,1,1,1
48497,33.219095,-97.653997,263,0.0213,0.2769,0.6059,0.0959,0.0,0.0,0.0,0.0,0.1135,0.1092,0.1944,0.2847,0.2982,0.0,0.0,0.952499985694885,41.1582565307617,3.49790143966675,54.0051307678223,0.386212289333344,54.3913421630859,1,1,1,1,1,1,1
48501,33.172397,-102.823771,1103,0.0546,0.4878,0.4201,0.0364,0.0011,0.0,0.0,0.0,0.0947,0.1573,0.1006,0.105,0.5424,0.0,1.0,0.448199987411499,92.9235687255859,0.0,0.0,5.62823104858398,5.62823104858398,1,1,1,1,1,1,1
48503,33.158787,-98.678267,345,0.0229,0.3059,0.4471,0.1872,0.0316,0.0053,0.0,0.0,0.1588,0.2173,0.1436,0.1515,0.3288,0.0,0.0,0.347599983215332,56.5818824768066,1.17334544658661,41.6400871276855,0.257084608078003,41.8971710205078,1,1,1,1,1,1,1
48505,26.996981,-99.182603,118,0.0719,0.6219,0.3059,0.0003,0.0,0.0,0.0,0.0,0.0753,0.0623,0.0605,0.1081,0.6938,0.0,0.0,0.00239999988116324,99.9975967407227,0.0,0.0,0.0,0.0,1,1,3,1,1,1,2
48507,28.864652,-99.75983,195,0.181,0.7366,0.0824,0.0,0.0,0.0,0.0,0.0,0.0122,0.0155,0.0195,0.0352,0.9176,0.0,0.0,0.0398999974131584,86.9748764038086,4.55223035812378,0.0,8.43299388885498,8.43299388885498,1,1,2,2,1,1,3
49003,41.476021,-113.052922,1272,0.1237,0.4841,0.178,0.1183,0.0426,0.0478,0.0048,0.0007,0.0268,0.3011,0.0554,0.0089,0.6078,0.0,17.5540008544922,0.0,82.4459991455078,0.0,0.0,0.0,0.0,7,7,7,7,7,7,7
